   1.2020276226817750        1.0918930158110731        1.1274824917035298        2.0113256055420270        2.0350478032395207        1.8801997456613486       -1759405.0760954707     
   1.2232637171357288        1.0084953541214456        1.1936356833196635        1.9666314602505168        2.0423963434843051        1.9214503050241190        3819960.8178732730     
   1.1865821438037909        1.0358324195906401        1.1427913851884777        1.9779622788893119        2.0331331989422141        1.8007729212996288       -5305092.7935324963     
   1.2079878291828525        1.1250361331092973        1.1138706408928283        2.0402699687263794        2.0344371990761965        1.8959102289075715       -1864613.5192738082     
   1.1882128029481926       0.99771423447297758        1.1396427687648440        1.9901624849941273        1.9887544565068862        1.7701437847898116        6870182.4573192969     
   1.2054540864662580        1.0513247651425319        1.1620473405185177        2.0076166227867609        2.0445282364107866        1.8682189884249865        2004655.4307738922     
   1.2051183154663778        1.0959044357063075        1.1364548312506750        2.0163713302549211        2.0457248614246932        1.8908597000860006       -575376.44236720924     
   1.2275516379365066        1.1226390555980137        1.1337313090618075        2.0257577993225202        2.0421426868325487        1.9467709366037391       -1119923.1227850169     
   1.2082212341413305        1.1889958936421943        1.0541741208941720        2.0651403517954900        2.0017370061346718        1.9078687826213310        3716220.6429333035     
   1.1856005805826850        1.1944199508753195        1.1124296399566131        2.0844701761212607        2.0831569638522200        1.8622604248571144        10978991.112102360     
   1.2087222411913747        1.1598990649992784        1.1106263098729474        2.0577434198001945        2.0482309329927082        1.9193845127080920       -517779.20959126996     
   1.1710051362425189        1.2167149194304967        1.1295678148924926        2.1121326178003121        2.0976632365654599        1.8479721296049569        1727266.7054986847     
   1.2111488407150957        1.1073004133404809        1.1158130750430375        2.0212827530865343        2.0257692429683987        1.9028380195416004       -1211928.6888343026     
   1.2290744305500787        1.1088970806364313        1.1211087407999278        2.0175249128741881        2.0316278400804615        1.9405955493028424       -2488868.9681432638     
   1.2120307659403122        1.1902447927749988        1.0792860063265344        2.0969355008365662        2.0305835736527271        1.9007615307004400        1533437.3517388557     
   1.2029947842260664        1.1292657676956741        1.1223692044162741        2.0465318578358365        2.0401721758412941        1.8951599816511535        89870.000452948952     
   1.1820010315773841        1.1362587977403737        1.0692012640359159        2.0612608670870944        1.9969333333133583        1.7988945332030113        5539024.3023735173     
   1.1968976319980000        1.0215373605049010        1.1415758902022239        1.9737470596857136        2.0273069636823626        1.8154715772726930        7660047.2839381052     
   1.2065109447427322        1.1175235716676584        1.1163577701100127        2.0352242152407385        2.0332510203929566        1.8908443699437139        64602.948689769051     
   1.2166362063016209        1.2685311193199009        1.1499710875104643        2.1357657304271460        2.1195884346056428        2.0328707403376636        3516029.0561491554     
   1.2015569930079888        1.1217850844291344        1.1234047785744103        2.0374067795375765        2.0412264033377530        1.8906171013151343        509811.13438000606     
   1.2459763135088082        1.0580931614687810        1.0883487635813256        2.0328963984684512        1.9443255457587345        1.8896753994540967       -2899957.3959456873     
   1.2057533937360492        1.1087855432688505        1.1238933758720175        2.0274595570156264        2.0370370898761267        1.8916551539699302        394097.70774587698     
   1.1961994414168566        1.1516687484945485        1.1514325387451061        2.0392203041969252        2.0870411536261089        1.9306736983814745        72429.499600226554     
   1.2275205473396527        1.0026358348218958        1.1701399166234949        1.9467712797164951        2.0085247760554115        1.9274461661160345        6310360.9813624481     
   1.2059325265241918        1.0932368829233308        1.1192970599119434        2.0098646208835662        2.0273135255892463        1.8848685891143608        226038.15144147252     
   1.2300761082180403        1.0607306316657403        1.0528045627413476        2.0082806939161171        1.9370812863531257        1.8467477711049229       -160548.10765531944     
   1.2024894815948788        1.1452630939041126        1.1224172334476605        2.0611841908939916        2.0504588791295428        1.8965006164817346       -1389959.5078136656     
   1.2031287631060110        1.1804642078597725       0.99795055702925484        2.0659318872051422        1.9481114771896395        1.8451002105503647       -1150810.7389011728     
   1.1945683488863246        1.1302441721619270        1.1354457919064214        2.0437696131425871        2.0560206388776843        1.8900497481701375       -1499067.4814999606     
   1.2001983140543899        1.1996676491962264        1.1123508350382627        2.1062458308894052        2.0558874216919221        1.9152840384516550       -2145442.8313240865     
   1.2037179199962589        1.1413530200768911        1.1106049004164351        2.0445240985514208        2.0389168830794944        1.9002457691971528        1001667.8923348058     
